Actual,Predicted
203.65001,202.85979
204.5,203.9162
205.11,204.42346
205.45,204.89389
205.56,205.1845
203.65001,204.03244
204.5,203.99304
205.11,204.43147
205.45,205.0867
205.56,205.19873
205.52,205.24483
204.5,204.2326
205.11,204.69528
205.45,205.2025
205.56,205.1717
205.52,205.18057
205.40999,205.21365
205.11,204.29498
205.45,205.00139
205.56,205.01303
205.52,205.35141
205.40999,205.21494
205.36,205.3423
205.45,204.65927
205.56,205.3371
205.52,205.52635
205.40999,205.23123
205.36,205.31949
205.43001,205.19586
205.56,204.63531
205.52,205.34373
205.40999,205.20366
205.36,205.23926
205.43001,205.41699
205.68,205.60771
205.52,204.77504
205.40999,205.42172
205.36,205.2839
205.43001,205.36072
205.68,205.53006
206.08,205.54716
205.40999,205.29233
205.36,205.51129
205.43001,205.53043
205.68,205.38516
206.08,205.54822
206.58,205.7059
205.36,205.25388
205.43001,205.65413
205.68,205.50453
206.08,205.67151
206.58,206.07442
207.09999,205.78595
205.43001,205.63153
205.68,205.79199
206.08,205.84149
206.58,206.0914
207.09999,206.1484
207.54,206.2771
205.68,206.2232
206.08,206.24072
206.58,206.4075
207.09999,206.48979
207.54,206.66716
207.77,206.26395
206.08,206.92896
206.58,206.66785
207.09999,206.98807
207.54,207.06795
207.77,206.90706
207.72,206.46619
206.58,207.11127
207.09999,206.89223
207.54,207.07722
207.77,207.19456
207.72,207.13423
207.29,206.55016
207.09999,206.6269
207.54,206.9894
207.77,207.15286
207.72,207.28517
207.29,207.1413
206.47,206.29463
207.54,206.87428
207.77,207.19969
207.72,207.34944
207.29,207.10315
206.47,206.48074
205.26,205.40149
207.77,207.15543
207.72,207.66066
207.29,207.0229
206.47,206.241
205.26,205.403
203.74,204.02292
207.72,208.17464
207.29,207.57262
206.47,206.52345
205.26,204.94601
203.74,203.58148
202.03,202.03714
207.29,208.90904
206.47,207.1074
205.26,204.84636
203.74,203.15372
202.03,201.39606
200.28,200.03323
206.47,207.72072
205.26,205.11302
203.74,202.79153
202.03,201.16887
200.28,199.63467
198.66,198.28319
205.26,204.12587
203.74,201.62302
202.03,200.36482
200.28,199.61694
198.66,198.76912
197.33,197.86127
203.74,201.35207
202.03,200.44998
200.28,199.60478
198.66,198.87222
197.33,198.02199
196.43,196.7402
202.03,200.46811
200.28,200.67412
198.66,199.26819
197.33,197.79329
196.43,196.47939
196.01,195.65207
200.28,199.6726
198.66,199.61722
197.33,197.97629
196.43,196.72874
196.01,196.09067
196.06999,195.52443
198.66,198.89343
197.33,197.94719
196.43,196.58876
196.01,196.26402
196.06999,195.84975
196.54001,196.02234
197.33,198.66646
196.43,197.11955
196.01,196.10959
196.06999,195.76831
196.54001,195.85178
197.3,196.22736
196.43,197.46613
196.01,196.10298
196.06999,195.49756
196.54001,196.10774
197.3,196.35777
198.21,196.73112
196.01,196.54729
196.06999,195.43779
196.54001,195.82545
197.3,196.63663
198.21,197.17519
199.15,197.78925
196.06999,195.5515
196.54001,196.01295
197.3,196.4028
198.21,197.54134
199.15,198.18102
200.01001,198.7101
196.54001,195.96835
197.3,196.79193
198.21,197.6771
199.15,198.45564
200.01001,199.12689
200.73,199.6228
197.3,196.6298
198.21,198.06665
199.15,198.57831
200.01001,199.53333
200.73,200.25926
201.28,200.62616
198.21,198.27135
199.15,199.24205
200.01001,200.01126
200.73,200.48264
201.28,200.95834
201.67,201.24841
199.15,199.7083
200.01001,200.17125
200.73,200.67407
201.28,201.09273
201.67,201.46362
201.91,201.77106
200.01001,200.3942
200.73,200.8505
201.28,200.9688
201.67,201.56567
201.91,201.90924
202.05,201.84734
200.73,200.80185
201.28,200.917
201.67,201.38234
201.91,201.83942
202.05,201.8899
202.12,201.8949
201.28,200.84155
201.67,201.20007
201.91,201.62967
202.05,201.75977
202.12,201.90172
202.12,201.53973
201.67,200.82402
201.91,201.51161
202.05,201.63412
202.12,201.62436
202.12,201.47853
202.06,201.10506
201.91,201.32744
202.05,201.6206
202.12,201.69945
202.12,201.49423
202.06,201.24258
201.9,200.76596
202.05,201.49045
202.12,201.97664
202.12,201.58957
202.06,201.21758
201.9,200.83202
201.61,200.30753
202.12,202.16861
202.12,201.79025
202.06,201.71263
201.9,201.11086
201.61,200.41147
201.14,199.65654
202.12,202.136
202.06,201.8614
201.9,201.26283
201.61,200.79288
201.14,199.97655
200.43001,199.07661
202.06,202.19528
201.9,201.73236
201.61,201.21463
201.14,200.36122
200.43001,199.27997
199.45999,198.4091
201.9,202.25438
201.61,201.28542
201.14,200.83214
200.43001,199.63515
199.45999,198.5721
198.19,197.21303
201.61,201.68648
201.14,200.92035
200.43001,199.87859
199.45999,199.0314
198.19,197.6206
196.64,195.95807
201.14,200.67003
200.43001,199.88321
199.45999,199.15353
198.19,197.98738
196.64,196.3539
194.84,194.58665
200.43001,199.41486
199.45999,198.81506
198.19,198.11441
196.64,196.70804
194.84,195.04257
192.87,192.94437
199.45999,198.17783
198.19,197.74825
196.64,196.886
194.84,195.37383
192.87,193.35948
190.8,191.13084
198.19,197.00122
196.64,196.81943
194.84,195.19286
192.87,193.30278
190.8,191.34785
188.73999,189.26443
196.64,197.58113
194.84,196.32698
192.87,193.98683
190.8,191.14832
188.73999,188.58385
186.81,186.40532
194.84,196.64961
192.87,193.91585
190.8,190.9876
188.73999,188.51805
186.81,186.20357
185.09,184.64589
192.87,194.27982
190.8,190.61998
188.73999,188.27603
186.81,186.26503
185.09,184.65448
183.64001,183.11227
190.8,191.81052
188.73999,187.79825
186.81,186.30252
185.09,184.74724
183.64001,183.04852
182.52,181.80438
188.73999,189.0359
186.81,186.55428
185.09,184.68652
183.64001,183.13693
182.52,181.6325
181.74,180.5336
186.81,186.91061
185.09,184.91402
183.64001,183.3943
182.52,181.82684
181.74,180.55923
181.31,179.76875
185.09,185.10513
183.64001,183.48798
182.52,181.95259
181.74,180.83363
181.31,180.07733
181.23,179.9986
183.64001,183.42566
182.52,182.1545
181.74,180.99236
181.31,180.52373
181.23,180.4963
181.45999,180.75752
182.52,182.36089
181.74,181.3852
181.31,180.84705
181.23,180.77548
181.45999,180.9801
181.95999,181.63219
181.74,181.17784
181.31,181.12189
181.23,180.94653
181.45999,181.40256
181.95999,182.12651
182.67,182.5778
181.31,181.01436
181.23,181.16553
181.45999,181.62125
181.95999,182.17177
182.67,182.73106
183.51999,183.52124
181.23,181.03583
181.45999,181.6661
181.95999,182.20245
182.67,182.90462
183.51999,183.87015
184.42001,184.5058
181.45999,181.19429
181.95999,182.16089
182.67,182.91692
183.51999,183.86053
184.42001,184.61708
185.3,185.39537
181.95999,181.57825
182.67,182.65645
183.51999,183.71606
184.42001,184.55618
185.3,185.46513
186.09,186.32056
182.67,182.31206
183.51999,183.82724
184.42001,184.58662
185.3,185.39056
186.09,186.24228
186.74,186.77652
183.51999,184.24326
184.42001,184.70114
185.3,185.81133
186.09,186.1876
186.74,186.52917
187.22,187.19328
184.42001,185.2275
185.3,185.76888
186.09,186.1392
186.74,186.5037
187.22,187.12466
187.53,187.6201
185.3,185.85893
186.09,186.03989
186.74,186.73392
187.22,187.11342
187.53,187.318
187.69,187.86914
186.09,186.31082
186.74,186.28133
187.22,187.16486
187.53,187.3688
187.69,187.98828
187.73999,188.23044
186.74,186.21315
187.22,186.74483
187.53,187.54303
187.69,187.85643
187.73999,188.07968
187.76,188.19623
187.22,186.5315
187.53,187.31206
187.69,187.95172
187.73999,187.86333
187.76,188.10768
187.78,188.2294
187.53,186.90456
187.69,187.66418
187.73999,188.19125
187.76,188.013
187.78,188.14697
187.87999,188.10185
187.69,187.78412
187.73999,188.0869
187.76,188.12877
187.78,187.83633
187.87999,187.85187
188.06999,188.06406
187.73999,188.40585
187.76,188.37372
187.78,188.19992
187.87999,187.69296
188.06999,187.82022
188.35,187.76129
187.76,188.79034
187.78,187.99551
187.87999,187.77806
188.06999,187.72952
188.35,187.6809
188.68,187.9103
187.78,188.78488
187.87999,187.74718
188.06999,188.0552
188.35,187.91693
188.68,187.94255
189.01999,187.93083
187.87999,188.2678
188.06999,187.7041
188.35,188.173
188.68,188.14522
189.01999,188.33594
189.32,188.26353
188.06999,188.26917
188.35,188.15344
188.68,188.61978
189.01999,188.51442
189.32,188.50235
189.56,188.72586
188.35,188.02048
188.68,188.54883
189.01999,188.68901
189.32,188.63039
189.56,189.2246
189.70999,189.26425
188.68,188.0426
189.01999,188.46277
189.32,189.0699
189.56,189.28024
189.70999,189.53447
189.81,189.94624
189.01999,188.44208
189.32,188.97348
189.56,189.43597
189.70999,189.42781
189.81,190.12694
189.88,190.09216
189.32,188.90489
189.56,189.54619
189.70999,189.7414
189.81,189.75366
189.88,189.95952
189.96,189.98369
189.56,189.50012
189.70999,189.61783
189.81,189.88873
189.88,189.69896
189.96,189.88194
190.07,189.99884
189.70999,189.36716
189.81,189.75778
189.88,189.6134
189.96,189.6918
190.07,189.85191
190.20001,189.92351
189.81,189.45023
189.88,189.47456
189.96,189.69905
190.07,189.46835
190.20001,189.88335
190.32,189.88672
189.88,189.43813
189.96,189.62628
190.07,189.6062
190.20001,189.58194
190.32,189.74796
190.41,189.75471
189.96,189.39645
190.07,189.7899
190.20001,189.81746
190.32,189.64476
190.41,189.73323
190.42,189.52673
190.07,189.3669
190.20001,189.77698
190.32,189.77945
190.41,189.6903
190.42,189.72131
190.33,189.62122
190.20001,189.50621
190.32,189.98532
190.41,190.17635
190.42,189.9135
190.33,189.87657
190.11,189.54771
190.32,189.25986
190.41,190.07954
190.42,189.99026
190.33,190.12375
190.11,189.98541
189.73001,189.8301
190.41,189.55872
190.42,190.04303
190.33,190.46553
190.11,190.2985
189.73001,190.27943
189.23,189.37704
190.42,189.96367
190.33,190.68567
190.11,190.50708
189.73001,190.04875
189.23,189.52869
188.62,189.0737
190.33,190.57893
190.11,190.74734
189.73001,190.0843
189.23,189.4003
188.62,188.78897
187.96,188.06494
190.11,190.92006
189.73001,190.19025
189.23,189.02135
188.62,188.40933
187.96,187.88112
187.34,187.29475
189.73001,190.69315
189.23,189.10895
188.62,188.1911
187.96,187.388
187.34,186.90656
186.82,186.4703
189.23,189.79799
188.62,188.08824
187.96,187.28162
187.34,186.61928
186.82,186.35484
186.47,185.93196
188.62,188.34036
187.96,187.35101
187.34,186.44052
186.82,186.09477
186.47,185.7561
186.34,185.40646
187.96,187.1478
187.34,186.74556
186.82,186.20154
186.47,185.72002
186.34,185.72443
186.45999,185.639
187.34,186.2567
186.82,186.37201
186.47,186.19534
186.34,185.81491
186.45999,186.17523
186.8,186.2069
186.82,186.0458
186.47,186.25325
186.34,186.24411
186.45999,186.38272
186.8,186.83755
187.34,187.0185
186.47,186.00333
186.34,186.79462
186.45999,186.6005
186.8,186.81671
187.34,187.43988
187.98,187.51483
186.34,186.24452
186.45999,186.60313
186.8,186.98744
187.34,187.18832
187.98,187.75078
188.62,188.31982
186.45999,186.50728
186.8,186.82365
187.34,187.2261
187.98,187.67334
188.62,188.60843
189.20001,188.86388
186.8,186.9328
187.34,187.24452
187.98,187.67389
188.62,188.16609
189.20001,188.9255
189.64,189.35634
187.34,187.76776
187.98,188.0784
188.62,188.34836
189.20001,188.72527
189.64,189.44011
189.94,189.67339
187.98,188.67737
188.62,188.95985
189.20001,189.11922
189.64,189.31427
189.94,189.77127
190.11,189.9931
188.62,190.09251
189.20001,189.51094
189.64,189.84555
189.94,189.8423
190.11,190.03484
190.20999,190.29993
189.20001,190.12341
189.64,189.9238
189.94,189.89597
190.11,190.08406
190.20999,190.62943
190.31,190.74934
189.64,190.33757
189.94,189.82817
190.11,190.29503
190.20999,190.5352
190.31,190.82779
190.48,191.01454
189.94,190.24442
190.11,190.1519
190.20999,190.56784
190.31,190.54245
190.48,190.97012
190.78,190.96695
190.11,190.66646
190.20999,190.6392
190.31,190.91585
190.48,190.70944
190.78,190.73941
191.24,190.75737
190.20999,190.97104
190.31,190.70882
190.48,190.7074
190.78,190.496
191.24,190.84792
191.84,191.26898
190.31,191.02478
190.48,190.7893
190.78,190.57904
191.24,190.67725
191.84,191.31506
192.54001,191.7392
190.48,191.38174
190.78,190.46315
191.24,191.1173
191.84,191.27098
192.54001,191.95578
193.26,192.46385
190.78,190.94846
191.24,190.9474
191.84,191.38373
192.54001,192.07707
193.26,192.9336
193.93,193.30191
191.24,191.1851
191.84,191.53526
192.54001,192.49763
193.26,193.04529
193.93,193.6489
194.46,193.95552
191.84,191.85947
192.54001,192.52441
193.26,193.59343
193.93,193.89626
194.46,194.4153
194.77,194.53073
192.54001,192.65842
193.26,193.63274
193.93,194.27441
194.46,194.52904
194.77,194.8057
194.85,194.82628
193.26,193.84155
193.93,194.36523
194.46,194.68587
194.77,194.63643
194.85,194.89346
194.71,195.0319
193.93,194.88988
194.46,194.77274
194.77,195.11882
194.85,194.78902
194.71,194.89983
194.39,194.6687
194.46,195.53664
194.77,194.68825
194.85,194.79749
194.71,194.73694
194.39,194.67946
193.99,194.56128
194.77,195.39696
194.85,194.8483
194.71,194.57462
194.39,194.25566
193.99,194.26302
193.64,194.06564
194.85,195.22314
194.71,194.55707
194.39,194.3426
193.99,193.9366
193.64,193.86397
193.45,193.55762
194.71,194.63182
194.39,194.0794
193.99,193.8604
193.64,193.35442
193.45,193.33617
193.52,193.4863
194.39,194.0647
193.99,193.6
193.64,193.41364
193.45,193.15892
193.52,193.48077
193.87999,193.54613
193.99,193.6809
193.64,193.61295
193.45,193.43248
193.52,193.22397
193.87999,193.63373
194.52,194.04677
193.64,193.79004
193.45,193.59415
193.52,193.709
193.87999,193.65681
194.52,194.22632
195.40001,194.79918
193.45,193.6443
193.52,193.81487
193.87999,193.8155
194.52,194.26956
195.40001,195.10115
196.42,195.78226
193.52,193.54419
193.87999,193.76863
194.52,194.46167
195.40001,195.1566
196.42,196.1679
197.47,196.86542
193.87999,194.00781
194.52,194.38136
195.40001,195.31197
196.42,196.33209
197.47,197.14297
198.43,197.64822
194.52,194.2187
195.40001,195.23174
196.42,196.20235
197.47,197.04636
198.43,197.9231
199.20999,198.4607
195.40001,195.09335
196.42,196.31322
197.47,197.10391
198.43,197.93181
199.20999,198.59827
199.72,198.75383
196.42,196.00606
197.47,197.06413
198.43,197.9187
199.20999,198.41354
199.72,199.05104
199.91,199.18156
197.47,197.21309
198.43,198.1549
199.20999,198.76462
199.72,199.0712
199.91,199.11241
199.73,198.97787
198.43,197.61496
199.20999,198.75342
199.72,198.79927
199.91,198.90106
199.73,199.20964
199.21,198.85066
199.20999,197.95279
199.72,198.92493
199.91,199.08408
199.73,199.14539
199.21,198.66179
198.4,198.45853
199.72,198.42422
199.91,199.22276
199.73,199.16743
199.21,198.49133
198.4,198.4446
197.37001,197.71956
199.91,198.88892
199.73,199.45107
199.21,198.79175
198.4,198.06853
197.37001,197.25957
196.26,196.86151
199.73,199.15067
199.21,198.9442
198.4,198.08461
197.37001,197.12633
196.26,196.56459
195.22,195.85571
199.21,198.64502
198.4,198.2047
197.37001,197.12247
196.26,196.14697
195.22,195.48566
194.41,195.22144
198.4,197.90619
197.37001,196.93379
196.26,196.04715
195.22,195.19058
194.41,194.86798
193.97,194.71146
197.37001,196.31052
196.26,195.79811
195.22,194.86383
194.41,194.60231
193.97,194.55414
193.98,194.66096
196.26,194.7932
195.22,194.66588
194.41,194.24783
193.97,194.39326
193.98,194.71947
194.43,195.19414
195.22,193.67921
194.41,194.48447
193.97,194.22562
193.98,194.54591
194.43,195.16872
195.26001,195.81395
194.41,194.16809
193.97,194.61288
193.98,194.85199
194.43,195.39632
195.26001,195.81429
196.35,196.58374
193.97,194.46992
193.98,194.82695
194.43,195.0782
195.26001,195.93176
196.35,196.90724
197.57,197.90398
193.98,194.78136
194.43,195.29955
195.26001,195.60913
196.35,196.89796
197.57,197.91962
198.8,199.04955
194.43,195.89374
195.26001,195.62123
196.35,196.65617
197.57,197.96758
198.8,198.86307
199.95001,199.91342
195.26001,196.25111
196.35,196.53432
197.57,197.46892
198.8,198.98053
199.95001,199.97505
200.95999,200.83296
196.35,196.64687
197.57,197.29955
198.8,198.49484
199.95001,199.9233
200.95999,200.91061
201.83,201.82082
197.57,197.57076
198.8,198.54155
199.95001,199.65555
200.95999,201.02127
201.83,201.8611
202.53,202.55666
198.8,198.71072
199.95001,199.85326
200.95999,200.71634
201.83,201.91263
202.53,202.64676
203.08,203.18298
199.95001,199.95685
200.95999,201.16101
201.83,201.88809
202.53,202.6192
203.08,203.11958
203.47,203.66054
200.95999,201.23026
201.83,202.1376
202.53,202.51617
203.08,203.1316
203.47,203.60323
203.68001,203.86243
201.83,202.75574
202.53,202.89307
203.08,203.12195
203.47,203.674
203.68001,203.64502
203.72,203.75934
202.53,202.90648
203.08,202.89708
203.47,203.23112
203.68001,203.71217
203.72,203.9738
203.56,203.79216
203.08,202.78728
203.47,202.92592
203.68001,203.38927
203.72,204.03674
203.56,203.73077
203.2,203.32895
203.47,202.48978
203.68001,203.30911
203.72,203.52226
203.56,203.73468
203.2,203.39804
202.62,202.58682
203.68001,202.53996
203.72,203.4425
203.56,203.51697
203.2,203.71388
202.62,202.76886
201.78,201.70692
203.72,202.73932
203.56,203.48235
203.2,203.2954
202.62,202.78703
201.78,202.08868
200.67,200.66434
203.56,203.06502
203.2,203.67467
202.62,202.63637
201.78,202.03148
200.67,200.52159
199.25,198.9471
203.2,204.00494
202.62,203.14984
201.78,202.07277
200.67,200.55624
199.25,198.8766
197.51999,196.76822
202.62,203.43257
201.78,202.21265
200.67,200.36826
199.25,199.16032
197.51999,196.90448
195.48,194.89325
201.78,202.83223
200.67,200.69275
199.25,199.14015
197.51999,197.21852
195.48,195.03325
193.16,192.43716
200.67,201.10793
199.25,198.98741
197.51999,197.14522
195.48,195.47763
193.16,192.81892
190.60999,190.12343
199.25,198.67595
197.51999,197.03848
195.48,195.2287
193.16,193.38797
190.60999,190.77371
187.87,187.62997
197.51999,195.85086
195.48,194.7154
193.16,193.1224
190.60999,191.14163
187.87,188.40308
185.0,185.24478
195.48,194.06401
193.16,193.31418
190.60999,191.26894
187.87,188.65666
185.0,185.60535
182.04,182.12529
193.16,192.38145
190.60999,191.24263
187.87,188.49438
185.0,185.60931
182.04,182.45776
179.0,179.15347
190.60999,190.59694
187.87,188.43344
185.0,185.39368
182.04,182.51424
179.0,179.32018
175.89,176.01906
187.87,188.70677
185.0,185.42961
182.04,182.27063
179.0,179.13101
175.89,175.9713
172.69,172.57292
185.0,185.99854
182.04,182.3684
179.0,178.95676
175.89,175.91637
172.69,172.25385
169.42,169.22612
182.04,182.81714
179.0,178.8457
175.89,175.52492
172.69,172.6163
169.42,169.22559
166.11,165.8741
179.0,178.83792
175.89,175.18893
172.69,172.25706
169.42,169.43692
166.11,166.04785
162.85,163.15005
175.89,175.10332
172.69,172.0261
169.42,169.17526
166.11,166.43024
162.85,163.38216
159.75,160.21533
172.69,171.58647
169.42,169.1379
166.11,166.29758
162.85,163.60669
159.75,160.48395
156.9,157.54945
169.42,168.5345
166.11,166.46729
162.85,163.32802
159.75,160.71408
156.9,157.73772
154.4,155.18475
166.11,165.83163
162.85,163.61148
159.75,160.449
156.9,157.72147
154.4,155.20096
152.3,152.95494
162.85,163.10768
159.75,160.21527
156.9,157.35876
154.4,155.18573
152.3,152.93576
150.62,151.30484
159.75,160.73524
156.9,157.5123
154.4,154.84833
152.3,152.88731
150.62,150.95706
149.32,149.26634
156.9,157.99911
154.4,154.83371
152.3,152.39783
150.62,150.76865
149.32,149.03125
148.38,148.24469
154.4,154.80238
152.3,151.94557
150.62,150.21164
149.32,149.14758
148.38,148.04968
147.76999,147.33646
152.3,151.81372
150.62,149.90887
149.32,148.67308
148.38,148.0499
147.76999,147.3557
147.44,147.1992
150.62,149.18365
149.32,148.70023
148.38,147.5347
147.76999,147.52896
147.44,147.21631
147.38,147.29515
149.32,147.74956
148.38,147.83023
147.76999,147.55325
147.44,147.49675
147.38,147.6365
147.52,147.66882
148.38,146.97368
147.76999,147.93146
147.44,147.31601
147.38,147.71277
147.52,147.76027
147.84,148.43398
147.76999,147.36366
147.44,148.06528
147.38,147.93301
147.52,148.01875
147.84,148.31464
148.27,148.80603
147.44,147.53949
147.38,147.82771
147.52,147.81395
147.84,148.55511
148.27,149.02757
148.76001,149.80057
147.38,147.64337
147.52,147.80023
147.84,148.34805
148.27,149.12135
148.76001,149.65527
149.23,150.45096
147.52,147.4938
147.84,147.9942
148.27,148.61943
148.76001,149.68512
149.23,150.26929
149.63,150.74298
147.84,147.7817
148.27,148.37929
148.76001,149.32217
149.23,150.12796
149.63,150.30399
149.92,150.74397
148.27,148.77864
148.76001,149.28244
149.23,149.87146
149.63,150.2068
149.92,150.21782
150.07,150.43102
148.76001,149.48105
149.23,149.8974
149.63,149.95708
149.92,150.15222
150.07,149.97632
150.09001,150.2709
149.23,150.50262
149.63,149.83295
149.92,150.08197
150.07,150.03763
150.09001,150.02704
150.02,149.98914
149.63,150.6983
149.92,150.23233
150.07,149.98557
150.09001,149.88783
150.02,149.64073
149.92001,149.88985
149.92,150.91397
150.07,150.22472
150.09001,150.15701
150.02,149.70361
149.92001,149.45622
149.87001,149.39496
150.07,151.08165
150.09001,149.96036
150.02,149.9114
149.92001,149.60428
149.87001,149.35605
149.92,149.34238
150.09001,150.64653
150.02,149.91333
149.92001,149.88945
149.87001,149.50192
149.92,149.39694
150.11002,149.47385
150.02,149.93657
149.92001,149.74115
149.87001,149.63593
149.92,149.6017
150.11002,149.51666
150.45999,149.80368
149.92001,149.51056
149.87001,149.45847
149.92,149.82852
150.11002,149.8764
150.45999,150.043
150.97,149.96815
149.87001,149.67976
149.92,149.95753
150.11002,150.24014
150.45999,150.03932
150.97,150.10873
151.59,150.31622
149.92,150.19574
150.11002,150.51761
150.45999,150.51971
150.97,150.35767
151.59,150.33243
152.28,150.46523
150.11002,151.25699
150.45999,150.6921
150.97,150.84412
151.59,150.49913
152.28,150.59755
153.0,150.88055
150.45999,151.06927
150.97,150.7471
151.59,150.73242
152.28,150.8605
153.0,151.2247
153.74,151.81165
150.97,150.91115
151.59,150.72913
152.28,151.31122
153.0,151.69609
153.74,152.29028
154.5,152.85931
151.59,150.91273
152.28,151.36948
153.0,152.30692
153.74,152.81354
154.5,153.40045
155.26,153.9126
152.28,151.3562
153.0,152.41057
153.74,153.53644
154.5,154.00766
155.26,154.64853
156.04,154.801
153.0,152.2171
153.74,153.62315
154.5,154.73941
155.26,155.02841
156.04,155.49112
156.85,155.73123
153.74,153.41125
154.5,154.75885
155.26,155.53043
156.04,155.9381
156.85,156.27579
157.65999,156.55919
154.5,154.6927
155.26,155.44699
156.04,156.3748
156.85,156.52342
157.65999,156.98546
158.47,157.1579
155.26,155.66756
156.04,156.29132
156.85,156.74672
157.65999,157.15709
158.47,157.57532
159.25,157.79742
156.04,156.445
156.85,156.83871
157.65999,157.33362
158.47,157.68329
159.25,158.05067
160.0,158.34573
156.85,157.50922
157.65999,157.60416
158.47,158.14282
159.25,158.3452
160.0,158.55974
160.72,158.76457
157.65999,158.35794
158.47,158.48819
159.25,159.03131
160.0,159.00247
160.72,159.21445
161.41,159.26685
158.47,158.85895
159.25,159.04956
160.0,159.47421
160.72,159.85336
161.41,159.9541
162.08,160.1683
159.25,159.22668
160.0,159.53223
160.72,160.4595
161.41,160.71313
162.08,161.08192
162.75,160.96048
160.0,159.42264
160.72,160.19922
161.41,161.36131
162.08,161.8241
162.75,161.87936
163.39,161.74887
160.72,160.03693
161.41,161.50284
162.08,162.24963
162.75,162.36388
163.39,162.49977
163.99,162.28806
161.41,161.56181
162.08,162.62427
162.75,163.17017
163.39,162.97438
163.99,162.78008
164.5,162.55194
162.08,163.19803
162.75,163.36456
163.39,163.59854
163.99,163.23343
164.5,163.18387
164.87,163.18076
162.75,164.10745
163.39,163.63943
163.99,163.65585
164.5,163.65947
164.87,163.56992
165.1,163.7821
163.39,164.66698
163.99,163.62141
164.5,163.98648
164.87,164.05365
165.1,164.23453
165.16998,164.272
163.99,164.30623
164.5,163.89154
164.87,164.38577
165.1,164.69153
165.16998,164.54025
165.12,164.6482
164.5,164.46446
164.87,164.28235
165.1,164.85861
165.16998,164.82768
165.12,164.72595
165.01001,164.99529
164.87,164.30803
165.1,164.65176
165.16998,164.97899
165.12,164.96277
165.01001,165.07848
164.94998,165.2754
165.1,164.72021
165.16998,165.16856
165.12,165.00793
165.01001,164.9629
164.94998,165.15083
165.06,165.88416
165.16998,165.05298
165.12,165.23979
165.01001,165.01593
164.94998,165.1583
165.06,165.60635
165.45999,166.71637
165.12,165.28688
165.01001,165.30988
164.94998,165.04922
165.06,165.48468
165.45999,166.44363
166.26999,167.9972
165.01001,165.73517
164.94998,165.29681
165.06,165.61624
165.45999,166.19577
166.26999,167.58838
167.56,169.35056
164.94998,165.78235
165.06,165.63806
165.45999,165.87317
166.26999,167.35902
167.56,168.81882
169.36,171.3558
165.06,165.72318
165.45999,165.93866
166.26999,166.66692
167.56,168.31635
169.36,170.69707
171.63,173.35565
165.45999,166.18126
166.26999,166.5476
167.56,167.86494
169.36,170.20758
171.63,172.7558
174.29001,175.932
166.26999,166.56711
167.56,167.57928
169.36,169.44376
171.63,172.24036
174.29001,175.4029
177.23999,178.85866
167.56,167.52872
169.36,169.29233
171.63,171.624
174.29001,175.147
177.23999,178.56247
180.37001,182.08347
169.36,168.65395
171.63,171.47275
174.29001,174.27681
177.23999,178.0321
180.37001,182.02191
183.55,185.71265
171.63,170.92526
174.29001,174.4827
177.23999,177.72836
180.37001,181.70514
183.55,185.41902
186.70999,189.18529
174.29001,174.04811
177.23999,177.9021
180.37001,181.07607
183.55,184.81007
186.70999,188.83006
189.8,192.42201
177.23999,177.23126
180.37001,181.18083
183.55,183.96829
186.70999,188.08455
189.8,191.77257
192.82,195.43805
180.37001,180.82108
183.55,183.97873
186.70999,187.33916
189.8,191.023
192.82,194.75052
195.77,198.11751
183.55,184.06145
186.70999,187.16498
189.8,190.02292
192.82,193.82472
195.77,197.1533
198.66,200.33061
186.70999,187.58191
189.8,190.33466
192.82,193.04462
195.77,196.32156
198.66,199.43298
201.47,201.90549
189.8,190.52745
192.82,192.83974
195.77,195.68806
198.66,198.83969
201.47,201.42888
204.15,203.73785
192.82,193.03511
195.77,195.47287
198.66,198.22812
201.47,201.1142
204.15,203.6678
206.59999,205.63184
195.77,195.26114
198.66,197.97871
201.47,200.84943
204.15,203.62744
206.59999,205.7575
208.71,207.2402
198.66,197.76968
201.47,200.98573
204.15,203.6896
206.59999,206.00128
208.71,207.84773
210.34,208.78928
201.47,200.63893
204.15,203.90103
206.59999,206.34619
208.71,208.16916
210.34,209.34824
211.40001,209.99252
204.15,203.8868
206.59999,206.67311
208.71,208.62233
210.34,209.7976
211.40001,210.46295
211.81,210.58615
206.59999,206.71536
208.71,208.81454
210.34,210.15071
211.40001,210.97221
211.81,211.09802
211.54,210.44489
208.71,208.92537
210.34,210.13846
211.40001,211.14767
211.81,211.43773
211.54,210.97258
210.59,209.92973
210.34,209.8904
211.40001,210.81726
211.81,211.35686
211.54,211.2726
210.59,210.31096
209.01,208.5915
211.40001,210.58685
211.81,211.24216
211.54,211.30933
210.59,210.40245
209.01,208.55246
206.87,206.18675
211.81,210.996
211.54,211.05827
210.59,210.49678
209.01,208.61429
206.87,206.41176
204.27,203.35384
211.54,210.87878
210.59,210.34253
209.01,208.84653
206.87,206.40826
204.27,203.3677
201.32,200.3565
210.59,210.22578
209.01,208.8354
206.87,206.67207
204.27,203.50937
201.32,200.4751
198.15,197.0487
209.01,208.575
206.87,206.61546
204.27,203.80434
201.32,200.692
198.15,197.13063
194.87001,193.8919
206.87,206.57484
204.27,203.60594
201.32,201.04158
198.15,197.42953
194.87001,194.11969
191.64,190.9112
204.27,203.47006
201.32,200.92612
198.15,197.46844
