Actual,Predicted
7.21,7.2096744
7.2099996,7.208605
7.21,7.208021
7.21,7.20898
7.2000003,7.207367
7.2,7.205554
7.2000003,7.203532
7.2,7.202929
7.2,7.2025914
7.2000003,7.2026
7.2,7.1985908
7.2,7.198727
7.2,7.19778
7.2,7.195566
7.19,7.195119
7.19,7.1938457
7.1899996,7.191212
7.19,7.1888294
7.19,7.1878557
7.19,7.18756
7.18,7.1835313
7.18,7.183445
7.1800003,7.1799493
7.1800003,7.1796503
7.1800003,7.1766663
7.17,7.175114
7.17,7.173146
7.17,7.172754
7.17,7.171504
7.1600003,7.171332
7.1600003,7.171206
7.16,7.1696177
7.16,7.1686215
7.15,7.1662817
7.21,7.210997
7.21,7.210017
7.21,7.2142024
7.21,7.209997
7.2099996,7.20748
7.2099996,7.210558
7.2099996,7.2105284
7.2099996,7.2066784
7.21,7.210058
7.21,7.20921
7.21,7.210065
7.21,7.208835
7.21,7.2091274
7.21,7.2100954
7.2099996,7.209046
7.21,7.208326
7.21,7.209992
7.2000003,7.2078257
7.2,7.2065563
7.2000003,7.206486
7.2,7.203444
7.2,7.201157
7.2000003,7.201449
7.2,7.20001
7.2,7.199694
7.2,7.1975007
7.2,7.1970015
7.19,7.1956882
7.19,7.193705
7.1899996,7.193366
7.19,7.189489
7.19,7.189434
7.19,7.1862264
7.18,7.183844
7.18,7.1831017
7.1800003,7.180679
7.1800003,7.1800957
7.1800003,7.176695
7.17,7.176683
7.17,7.173122
7.17,7.171377
7.17,7.17211
7.1600003,7.170583
7.1600003,7.1707554
7.16,7.1688795
7.16,7.1686625
7.15,7.1673837
7.15,7.1671414
7.21,7.2124023
7.21,7.212891
7.21,7.209726
7.2099996,7.208851
7.2099996,7.2088876
7.2099996,7.2093344
7.2099996,7.20864
7.21,7.2110553
7.21,7.21032
7.21,7.211116
7.21,7.209059
7.21,7.209161
7.21,7.209397
7.2099996,7.208618
7.21,7.208416
7.21,7.2089663
7.2000003,7.2080994
7.2,7.2088647
7.2000003,7.2070107
7.2,7.2028966
7.2,7.2017517
7.2000003,7.2023487
7.2,7.2017164
7.2,7.200583
7.2,7.1974144
7.2,7.19726
7.19,7.1972528
7.19,7.1942987
7.1899996,7.193113
7.19,7.191314
7.19,7.188403
7.19,7.1863337
7.18,7.18586
7.18,7.184321
7.1800003,7.1813407
7.1800003,7.1792583
7.1800003,7.1764894
7.17,7.176375
7.17,7.1741915
7.17,7.172256
7.17,7.170881
7.1600003,7.1699305
7.1600003,7.1697965
7.16,7.168607
7.16,7.1679273
7.15,7.165962
7.15,7.164247
7.15,7.16346
7.21,7.2147093
7.21,7.2087207
7.2099996,7.208312
7.2099996,7.2091327
7.2099996,7.2085996
7.2099996,7.2094693
7.21,7.2105517
7.21,7.2098093
7.21,7.2112074
7.21,7.2112966
7.21,7.2104225
7.21,7.208148
7.2099996,7.208905
7.21,7.208363
7.21,7.208276
7.2000003,7.2089934
7.2,7.2077975
7.2000003,7.2089434
7.2,7.204259
7.2,7.204344
7.2000003,7.2012463
7.2,7.200123
7.2,7.200026
7.2,7.198666
7.2,7.1976295
7.19,7.196721
7.19,7.195516
7.1899996,7.193996
7.19,7.191168
7.19,7.190988
7.19,7.1869574
7.18,7.185099
7.18,7.184284
7.1800003,7.182173
7.1800003,7.1793456
7.1800003,7.177157
7.17,7.1753087
7.17,7.174341
7.17,7.1727014
7.17,7.1718297
7.1600003,7.169361
7.1600003,7.169267
7.16,7.168174
7.16,7.1675673
7.15,7.1655335
7.15,7.1638045
7.15,7.1632185
7.1499996,7.160759
7.21,7.2099624
7.2099996,7.2068315
7.2099996,7.2095957
7.2099996,7.209584
7.2099996,7.209381
7.21,7.21176
7.21,7.210616
7.21,7.2094865
7.21,7.211697
7.21,7.2106423
7.21,7.208939
7.2099996,7.2094526
7.21,7.2077785
7.21,7.208936
7.2000003,7.208297
7.2,7.20768
7.2000003,7.208747
7.2,7.2053185
7.2,7.2042384
7.2000003,7.202643
7.2,7.200123
7.2,7.200035
7.2,7.1978416
7.2,7.198364
7.19,7.1964307
7.19,7.1951184
7.1899996,7.194192
7.19,7.1922245
7.19,7.191088
7.19,7.1876674
7.18,7.1854954
7.18,7.1849914
7.1800003,7.182608
7.1800003,7.181162
7.1800003,7.1769447
7.17,7.1757307
7.17,7.1744676
7.17,7.1723275
7.17,7.1718764
7.1600003,7.169249
7.1600003,7.1679034
7.16,7.167643
7.16,7.1672163
7.15,7.16472
7.15,7.164294
7.15,7.161879
7.1499996,7.1604986
7.15,7.159283
7.2099996,7.207041
7.2099996,7.207198
7.2099996,7.2114224
7.2099996,7.2108755
7.21,7.2114043
7.21,7.211276
7.21,7.211542
7.21,7.2083206
7.21,7.210523
7.21,7.211133
7.2099996,7.2098374
7.21,7.2073274
7.21,7.2092586
7.2000003,7.2081347
7.2,7.206427
7.2000003,7.2078295
7.2,7.2058034
7.2,7.2054286
7.2000003,7.203159
7.2,7.2008257
7.2,7.200802
7.2,7.1973486
7.2,7.1976514
7.19,7.197038
7.19,7.1950974
7.1899996,7.194077
7.19,7.191809
7.19,7.1918
7.19,7.1874228
7.18,7.186881
7.18,7.184143
7.1800003,7.1831045
7.1800003,7.1820307
7.1800003,7.17681
7.17,7.177288
7.17,7.1740584
7.17,7.1713805
7.17,7.1711597
7.1600003,7.1701803
7.1600003,7.1675744
7.16,7.167027
7.16,7.167231
7.15,7.1632833
7.15,7.164637
7.15,7.161298
7.1499996,7.1587477
7.15,7.159547
7.1400003,7.157858
7.2099996,7.2046957
7.2099996,7.210986
7.2099996,7.2113743
7.21,7.2126637
7.21,7.21027
7.21,7.2116385
7.21,7.211076
7.21,7.2108536
7.21,7.209982
7.2099996,7.2095575
7.21,7.2083654
7.21,7.208063
7.2000003,7.2087345
7.2,7.206174
7.2000003,7.2080026
7.2,7.2054086
7.2,7.2042546
7.2000003,7.204673
7.2,7.2020717
7.2,7.199597
7.2,7.1970186
7.2,7.198839
7.19,7.196647
7.19,7.196732
7.1899996,7.1936736
7.19,7.191741
7.19,7.1913095
7.19,7.1874366
7.18,7.187313
7.18,7.18565
7.1800003,7.1832547
7.1800003,7.1803493
7.1800003,7.179024
7.17,7.1785192
7.17,7.174463
7.17,7.1719284
7.17,7.169656
7.1600003,7.170979
7.1600003,7.168025
7.16,7.1669407
7.16,7.1662273
7.15,7.16281
7.15,7.16317
7.15,7.1601396
7.1499996,7.159878
7.15,7.157643
7.1400003,7.15681
7.14,7.1555824
7.2099996,7.212402
7.2099996,7.2128973
7.21,7.2145176
7.21,7.209056
7.21,7.208545
7.21,7.2097044
7.21,7.212385
7.21,7.2075167
7.2099996,7.210566
7.21,7.209919
7.21,7.2093096
7.2000003,7.2072787
7.2,7.205412
7.2000003,7.207662
7.2,7.2041545
7.2,7.204276
7.2000003,7.2046485
7.2,7.2019925
7.2,7.2008123
7.2,7.199513
7.2,7.1988697
7.19,7.195427
7.19,7.1941524
7.1899996,7.1945395
7.19,7.1917295
7.19,7.191715
7.19,7.1877785
7.18,7.189262
7.18,7.1849246
7.1800003,7.1832466
7.1800003,7.181106
7.1800003,7.179924
7.17,7.177158
7.17,7.1731114
7.17,7.1726136
7.17,7.1711106
7.1600003,7.1696734
7.1600003,7.167368
7.16,7.16796
7.16,7.164417
7.15,7.163625
7.15,7.163508
7.15,7.1594744
7.1499996,7.1593103
7.15,7.157641
7.1400003,7.154305
7.14,7.1560817
7.14,7.1544495
7.2099996,7.2125316
7.21,7.2144623
7.21,7.2084165
7.21,7.2103086
7.21,7.2092094
7.21,7.212412
7.21,7.20935
7.2099996,7.2127028
7.21,7.209833
7.21,7.208863
7.2000003,7.2060184
7.2,7.205675
7.2000003,7.2072434
7.2,7.203394
7.2,7.203786
7.2000003,7.2036996
7.2,7.201887
7.2,7.2020984
7.2,7.1995454
7.2,7.197863
7.19,7.1954346
7.19,7.197176
7.1899996,7.1949754
7.19,7.192479
7.19,7.190926
7.19,7.187913
7.18,7.1890674
7.18,7.185191
7.1800003,7.183952
7.1800003,7.181614
7.1800003,7.1783686
7.17,7.176513
7.17,7.176317
7.17,7.1735477
7.17,7.171032
7.1600003,7.1687455
7.1600003,7.1662054
7.16,7.1672716
7.16,7.165372
7.15,7.16461
7.15,7.162736
7.15,7.1583858
7.1499996,7.158455
7.15,7.155634
7.1400003,7.1550827
7.14,7.15461
7.14,7.1523366
7.1400003,7.1514955
7.21,7.2131042
7.21,7.2100377
7.21,7.2087727
7.21,7.2104516
7.21,7.210793
7.21,7.212072
7.2099996,7.210923
7.21,7.2097645
7.21,7.2084613
7.2000003,7.207369
7.2,7.2048283
7.2000003,7.2056284
7.2,7.2037463
7.2,7.2034554
7.2000003,7.202955
7.2,7.2017856
7.2,7.2011304
7.2,7.2005076
7.2,7.198607
7.19,7.1969395
7.19,7.1941147
7.1899996,7.1946964
7.19,7.1911473
7.19,7.1924324
7.19,7.187519
7.18,7.1872296
7.18,7.1866326
7.1800003,7.1836214
7.1800003,7.181176
7.1800003,7.1793866
7.17,7.177305
7.17,7.1748676
7.17,7.1729474
7.17,7.1710253
7.1600003,7.169879
7.1600003,7.1663156
7.16,7.1649175
7.16,7.1659536
7.15,7.1620936
7.15,7.1624804
7.15,7.159661
7.1499996,7.157533
7.15,7.155828
7.1400003,7.1542273
7.14,7.1541157
7.14,7.150883
7.1400003,7.1515946
7.13,7.1499705
7.21,7.2142053
7.21,7.2074556
7.21,7.2124696
7.21,7.2115645
7.21,7.210243
7.2099996,7.2118263
7.21,7.2118917
7.21,7.2042775
7.2000003,7.2078767
7.2,7.204601
7.2000003,7.2058663
7.2,7.203008
7.2,7.202186
7.2000003,7.2023625
7.2,7.2015924
7.2,7.2016315
7.2,7.2003403
7.2,7.19872
7.19,7.1971064
7.19,7.1949644
7.1899996,7.1956525
7.19,7.189457
7.19,7.190136
7.19,7.1866384
7.18,7.187235
7.18,7.186764
7.1800003,7.181932
7.1800003,7.1840134
7.1800003,7.178394
7.17,7.176779
7.17,7.1753154
7.17,7.173398
7.17,7.171643
7.1600003,7.1678967
7.1600003,7.1674175
7.16,7.1668572
7.16,7.1643996
7.15,7.161584
7.15,7.162372
7.15,7.156905
7.1499996,7.156441
7.15,7.1563425
7.1400003,7.15382
7.14,7.153822
7.14,7.153152
7.1400003,7.1487494
7.13,7.1515675
7.13,7.148922
7.21,7.209492
7.21,7.2133718
7.21,7.208878
7.21,7.212815
7.2099996,7.210339
7.21,7.2104173
7.21,7.2056966
7.2000003,7.2097716
7.2,7.20468
7.2000003,7.2054105
7.2,7.201993
7.2,7.202738
7.2000003,7.202774
7.2,7.201022
7.2,7.1997733
7.2,7.1984806
7.2,7.198712
7.19,7.197937
7.19,7.1960998
7.1899996,7.1939597
7.19,7.1886435
7.19,7.1921234
7.19,7.18784
7.18,7.1878843
7.18,7.185087
7.1800003,7.1823225
7.1800003,7.1835833
7.1800003,7.1777387
7.17,7.177246
7.17,7.174636
7.17,7.1720343
7.17,7.1705728
7.1600003,7.170732
7.1600003,7.168697
7.16,7.167756
7.16,7.164225
7.15,7.161007
7.15,7.161451
7.15,7.157211
7.1499996,7.1558537
7.15,7.15584
7.1400003,7.151657
7.14,7.153222
7.14,7.1503315
7.1400003,7.1502748
7.13,7.149985
7.13,7.1467013
7.13,7.1452994
7.21,7.210803
7.21,7.214129
7.21,7.2092977
7.2099996,7.209709
7.21,7.207301
7.21,7.2082114
7.2000003,7.2059894
7.2,7.2064414
7.2000003,7.2056875
7.2,7.203496
7.2,7.201624
7.2000003,7.201683
7.2,7.2014976
7.2,7.199211
7.2,7.198385
7.2,7.198478
7.19,7.196663
7.19,7.197157
7.1899996,7.1945996
7.19,7.1906943
7.19,7.1874213
7.19,7.188673
7.18,7.1862044
7.18,7.186373
7.1800003,7.182342
7.1800003,7.180721
7.1800003,7.1799865
7.17,7.1760488
7.17,7.174654
7.17,7.1725345
7.17,7.170261
7.1600003,7.168844
7.1600003,7.1677065
7.16,7.1671734
7.16,7.1654763
7.15,7.162352
7.15,7.159178
7.15,7.1582527
7.1499996,7.155225
7.15,7.1555233
7.1400003,7.1529756
7.14,7.1498713
7.14,7.150116
7.1400003,7.1487875
7.13,7.15017
7.13,7.1468477
7.13,7.1448116
7.1299996,7.1425786
7.21,7.215124
7.21,7.209006
7.2099996,7.2107644
7.21,7.2070146
7.21,7.205656
7.2000003,7.207254
7.2,7.2064643
7.2000003,7.202398
7.2,7.2025995
7.2,7.2019053
7.2000003,7.2026234
7.2,7.201135
7.2,7.1979876
7.2,7.198996
7.2,7.198102
7.19,7.1966662
7.19,7.196082
7.1899996,7.194394
7.19,7.191514
7.19,7.1896048
7.19,7.1882086
7.18,7.182788
7.18,7.1834335
7.1800003,7.1804214
7.1800003,7.1814585
7.1800003,7.179568
7.17,7.1753445
7.17,7.1766396
7.17,7.172115
7.17,7.1706047
7.1600003,7.169117
7.1600003,7.1683903
7.16,7.165549
7.16,7.16265
7.15,7.16241
7.15,7.160489
7.15,7.1574244
7.1499996,7.154231
7.15,7.1552105
7.1400003,7.150674
7.14,7.150933
7.14,7.150867
7.1400003,7.147284
7.13,7.1486187
7.13,7.147201
7.13,7.1431203
7.1299996,7.145398
7.13,7.143223
7.21,7.214956
7.2099996,7.2077265
7.21,7.206805
7.21,7.2063055
7.2000003,7.2045264
7.2,7.205414
7.2000003,7.2064953
7.2,7.201034
7.2,7.2019844
7.2000003,7.201656
7.2,7.200487
7.2,7.19965
7.2,7.1982055
7.2,7.1974344
7.19,7.1962786
7.19,7.194367
7.1899996,7.194399
7.19,7.1913857
7.19,7.189531
7.19,7.1866913
7.18,7.1852093
7.18,7.1819677
7.1800003,7.180951
7.1800003,7.179404
7.1800003,7.1781726
7.17,7.1767125
7.17,7.174339
7.17,7.1740804
7.17,7.1704917
7.1600003,7.168666
7.1600003,7.167744
7.16,7.165924
7.16,7.1640654
7.15,7.160269
7.15,7.160413
7.15,7.157704
7.1499996,7.153731
7.15,7.1540046
7.1400003,7.152659
7.14,7.150427
7.14,7.149749
7.1400003,7.148802
7.13,7.1466746
7.13,7.1450047
7.13,7.1445627
7.1299996,7.141702
7.13,7.142479
7.13,7.142214
7.2099996,7.213472
7.21,7.2084675
7.21,7.2027726
7.2000003,7.2035956
7.2,7.2018743
7.2000003,7.205243
7.2,7.2009764
7.2,7.2040486
7.2000003,7.2022185
7.2,7.2006884
7.2,7.1989555
7.2,7.1982813
7.2,7.1977506
7.19,7.195112
7.19,7.1941805
7.1899996,7.1928086
7.19,7.1902647
7.19,7.190469
7.19,7.18689
7.18,7.184431
7.18,7.1809196
7.1800003,7.182408
7.1800003,7.1799364
7.1800003,7.1774893
7.17,7.1757092
7.17,7.173624
7.17,7.1735897
7.17,7.1694546
7.1600003,7.168056
7.1600003,7.167938
7.16,7.1650724
7.16,7.1640096
7.15,7.161543
7.15,7.159576
7.15,7.157473
7.1499996,7.1537194
7.15,7.152416
7.1400003,7.1512866
7.14,7.150432
7.14,7.1499877
7.1400003,7.148632
7.13,7.145858
7.13,7.144908
7.13,7.141996
7.1299996,7.142415
7.13,7.140429
7.13,7.14106
7.1200004,7.137672
7.21,7.208248
7.21,7.204978
7.2000003,7.2005963
7.2,7.2016573
7.2000003,7.202576
7.2,7.202999
7.2,7.2017975
7.2000003,7.2032146
7.2,7.199908
7.2,7.198842
7.2,7.1975064
7.2,7.19696
7.19,7.194261
7.19,7.1944385
7.1899996,7.192586
7.19,7.1901197
7.19,7.188128
7.19,7.186041
7.18,7.1849113
7.18,7.1823072
7.1800003,7.179431
7.1800003,7.1788125
7.1800003,7.176925
7.17,7.175052
7.17,7.1738195
7.17,7.171342
7.17,7.17019
7.1600003,7.167401
7.1600003,7.167256
7.16,7.1652102
7.16,7.163726
7.15,7.161155
7.15,7.1590977
7.15,7.15595
7.1499996,7.154592
7.15,7.153029
7.1400003,7.1506314
7.14,7.1496205
7.14,7.148749
7.1400003,7.147975
7.13,7.147153
7.13,7.1440043
7.13,7.1426973
7.1299996,7.1404285
7.13,7.1410027
7.13,7.140166
7.1200004,7.1375628
7.12,7.1388
7.21,7.202763
7.2000003,7.2013636
7.2,7.2008824
7.2000003,7.2024865
7.2,7.2016563
7.2,7.203585
7.2000003,7.203587
7.2,7.1983604
7.2,7.1977024
7.2,7.197422
7.2,7.196251
7.19,7.193466
7.19,7.193248
7.1899996,7.191184
7.19,7.190402
7.19,7.1872044
7.19,7.186064
7.18,7.183491
7.18,7.1820292
7.1800003,7.17948
7.1800003,7.178787
7.1800003,7.1748676
7.17,7.1743546
7.17,7.1714063
7.17,7.1715527
7.17,7.170189
7.1600003,7.165953
7.1600003,7.166997
7.16,7.165148
7.16,7.1639147
7.15,7.160344
7.15,7.159727
7.15,7.1558385
7.1499996,7.153397
7.15,7.152032
7.1400003,7.151484
7.14,7.1484303
7.14,7.1473503
7.1400003,7.147777
7.13,7.1452107
7.13,7.144098
7.13,7.143967
7.1299996,7.1403136
7.13,7.140332
7.13,7.1404057
7.1200004,7.13702
7.12,7.1388226
7.12,7.1373587
7.2000003,7.1970696
7.2,7.203079
7.2000003,7.2014174
7.2,7.1994877
7.2,7.2017093
7.2000003,7.202359
7.2,7.1993594
7.2,7.1986985
7.2,7.1959043
7.2,7.1964946
7.19,7.193572
7.19,7.192409
7.1899996,7.1911807
7.19,7.188102
7.19,7.187534
7.19,7.1843553
7.18,7.182558
7.18,7.1818023
7.1800003,7.1796913
7.1800003,7.177379
7.1800003,7.1740913
7.17,7.174389
7.17,7.1722345
7.17,7.1710057
7.17,7.1691093
7.1600003,7.1659184
7.1600003,7.166219
7.16,7.1625066
7.16,7.1628966
7.15,7.1612177
7.15,7.1583796
7.15,7.1558356
7.1499996,7.154239
7.15,7.1519666
7.1400003,7.150986
7.14,7.148982
7.14,7.1465116
7.1400003,7.146285
7.13,7.145737
7.13,7.1429687
7.13,7.1430044
7.1299996,7.139783
7.13,7.139654
7.13,7.138561
7.1200004,7.138323
7.12,7.1380777
7.12,7.13665
7.12,7.1352744
7.2,7.199117
7.2000003,7.2002845
7.2,7.1999035
7.2,7.201023
7.2000003,7.2013044
7.2,7.200282
7.2,7.1987944
7.2,7.19495
7.2,7.194672
7.19,7.19302
7.19,7.192128
7.1899996,7.1914487
7.19,7.187775
7.19,7.1864905
7.19,7.1839705
7.18,7.182926
7.18,7.1805215
7.1800003,7.178475
7.1800003,7.176986
7.1800003,7.1746316
7.17,7.1734204
7.17,7.1703324
7.17,7.1697617
7.17,7.166821
7.1600003,7.1670723
7.1600003,7.165254
7.16,7.16168
7.16,7.163512
7.15,7.160382
7.15,7.1583357
7.15,7.1554303
7.1499996,7.1538973
7.15,7.1514544
7.1400003,7.149943
7.14,7.149249
7.14,7.148464
7.1400003,7.145946
7.13,7.14351
7.13,7.1423287
7.13,7.1410303
7.1299996,7.1391025
7.13,7.1403885
7.13,7.1388855
7.1200004,7.137595
7.12,7.1385465
7.12,7.135794
7.12,7.135805
7.1200004,7.134342
7.2000003,7.197593
7.2,7.2001057
7.2,7.199721
7.2000003,7.2018604
7.2,7.2007785
7.2,7.19924
7.2,7.195492
7.2,7.1939363
7.19,7.19098
7.19,7.1915007
7.1899996,7.1903048
7.19,7.187891
7.19,7.18661
7.19,7.1837707
7.18,7.1820183
7.18,7.1789317
7.1800003,7.1789403
7.1800003,7.176071
7.1800003,7.1737137
7.17,7.171768
7.17,7.1705804
7.17,7.169245
7.17,7.167164
7.1600003,7.1653976
7.1600003,7.164752
7.16,7.162654
7.16,7.161966
7.15,7.158675
7.15,7.158879
7.15,7.1554327
7.1499996,7.152614
7.15,7.151588
7.1400003,7.149956
7.14,7.14839
7.14,7.1472006
7.1400003,7.1466327
7.13,7.1446633
7.13,7.1413054
7.13,7.1407146
7.1299996,7.138417
7.13,7.138106
7.13,7.138962
7.1200004,7.136364
7.12,7.136326
7.12,7.1366277
7.12,7.136282
7.1200004,7.132892
7.12,7.1335673
7.2,7.197442
7.2,7.2012234
7.2000003,7.1997795
7.2,7.19917
7.2,7.1980414
7.2,7.1968536
7.2,7.1937075
7.19,7.19157
7.19,7.1904554
7.1899996,7.1902432
7.19,7.1879077
7.19,7.186488
7.19,7.1836176
7.18,7.181297
7.18,7.180288
7.1800003,7.177422
7.1800003,7.1750884
7.1800003,7.1732693
7.17,7.172273
7.17,7.169781
7.17,7.1669884
7.17,7.1663637
7.1600003,7.1655507
7.1600003,7.1637278
7.16,7.162685
7.16,7.1607633
7.15,7.159517
7.15,7.156732
7.15,7.154383
7.1499996,7.1536303
7.15,7.150648
7.1400003,7.149316
7.14,7.1487703
7.14,7.146699
7.1400003,7.1462083
7.13,7.1448827
7.13,7.141423
7.13,7.139778
7.1299996,7.138411
7.13,7.1380076
7.13,7.1373644
7.1200004,7.1360874
7.12,7.136163
7.12,7.13549
7.12,7.1358066
7.1200004,7.1339574
7.12,7.13283
7.12,7.1319666
7.2,7.1993275
7.2000003,7.2007227
7.2,7.1974416
7.2,7.1968246
7.2,7.195326
7.2,7.1932545
7.19,7.1920443
7.19,7.19101
7.1899996,7.1888165
7.19,7.187341
7.19,7.1861916
7.19,7.183365
7.18,7.1819234
7.18,7.179587
7.1800003,7.177147
7.1800003,7.175965
7.1800003,7.17221
7.17,7.1714225
7.17,7.169855
7.17,7.1676126
7.17,7.1646957
7.1600003,7.1643434
7.1600003,7.1638308
7.16,7.1615868
7.16,7.161675
7.15,7.1593113
7.15,7.156273
7.15,7.153733
7.1499996,7.1536584
7.15,7.150812
7.1400003,7.149403
7.14,7.147745
7.14,7.145727
7.1400003,7.145894
7.13,7.143027
7.13,7.141729
7.13,7.1399093
7.1299996,7.137678
7.13,7.1368337
7.13,7.136976
7.1200004,7.1349754
7.12,7.1357203
7.12,7.1347613
7.12,7.1336393
7.1200004,7.133842
7.12,7.1329536
7.12,7.131237
7.12,7.130245
7.2000003,7.198455
7.2,7.1987805
7.2,7.1947827
7.2,7.1939983
7.2,7.1937814
7.19,7.1934605
7.19,7.190045
7.1899996,7.18952
7.19,7.18604
7.19,7.185662
7.19,7.181915
7.18,7.181671
7.18,7.1792154
7.1800003,7.1781707
7.1800003,7.1757193
7.1800003,7.172154
7.17,7.1708
7.17,7.1694617
7.17,7.1671815
7.17,7.164627
7.1600003,7.163336
7.1600003,7.1619186
7.16,7.1622868
7.16,7.160639
7.15,7.159081
7.15,7.1558704
7.15,7.1537857
7.1499996,7.1513624
7.15,7.1510015
7.1400003,7.149517
7.14,7.1471796
7.14,7.1456766
7.1400003,7.145104
7.13,7.1438055
7.13,7.140893
7.13,7.140413
7.1299996,7.1376376
7.13,7.1356544
7.13,7.136549
7.1200004,7.1345325
7.12,7.134716
7.12,7.134407
7.12,7.133476
7.1200004,7.1307817
7.12,7.1317058
7.12,7.1324778
7.12,7.128528
7.12,7.129782
7.2,7.1978116
7.2,7.1949115
7.2,7.19512
7.2,7.192501
7.19,7.192711
7.19,7.191645
7.1899996,7.1903486
7.19,7.1847663
7.19,7.18365
7.19,7.1824017
7.18,7.180741
7.18,7.179268
7.1800003,7.1776586
7.1800003,7.1747084
7.1800003,7.1729302
7.17,7.1708493
7.17,7.1700883
7.17,7.1664977
7.17,7.1653156
7.1600003,7.1637125
7.1600003,7.162432
7.16,7.1600285
7.16,7.1602664
7.15,7.157079
7.15,7.1570168
7.15,7.1532645
7.1499996,7.15057
7.15,7.1506104
7.1400003,7.1485863
7.14,7.1475043
7.14,7.145412
7.1400003,7.144679
7.13,7.1437783
7.13,7.1404533
7.13,7.139001
7.1299996,7.1369324
7.13,7.1368484
7.13,7.134712
7.1200004,7.1340947
7.12,7.133696
7.12,7.132209
7.12,7.1348066
7.1200004,7.130145
7.12,7.131462
7.12,7.1305046
7.12,7.128805
7.12,7.1297812
7.1099997,7.1285605
7.2,7.196562
7.2,7.194415
7.2,7.1932616
7.19,7.1918416
7.19,7.1915073
7.1899996,7.1902323
7.19,7.187162
7.19,7.1839404
7.19,7.1815968
7.18,7.180538
7.18,7.178661
7.1800003,7.1772113
7.1800003,7.174746
7.1800003,7.172402
7.17,7.171889
7.17,7.169741
7.17,7.166476
7.17,7.1652403
7.1600003,7.1640043
7.1600003,7.162189
7.16,7.160781
7.16,7.159451
7.15,7.158302
7.15,7.155644
7.15,7.153144
7.1499996,7.151107
7.15,7.1493864
7.1400003,7.1476097
7.14,7.147405
7.14,7.1451855
7.1400003,7.144507
7.13,7.1429663
7.13,7.1404114
7.13,7.139895
7.1299996,7.135932
7.13,7.1359363
7.13,7.135246
7.1200004,7.1328964
7.12,7.1327915
7.12,7.1326494
7.12,7.1317244
7.1200004,7.1304054
7.12,7.1294575
7.12,7.1285625
7.12,7.1283474
7.12,7.1284776
7.1099997,7.127497
7.1099997,7.1278386
7.2,7.1952167
7.2,7.1946244
7.19,7.193413
7.19,7.190173
7.1899996,7.189085
7.19,7.186114
7.19,7.1857996
7.19,7.1813755
7.18,7.1801786
7.18,7.1793265
7.1800003,7.1773663
7.1800003,7.173697
7.1800003,7.17181
7.17,7.1713676
7.17,7.1694264
7.17,7.16772
7.17,7.165921
7.1600003,7.1631947
7.1600003,7.162933
7.16,7.1607957
7.16,7.160686
7.15,7.156289
7.15,7.156714
7.15,7.1521463
7.1499996,7.1512485
7.15,7.1492286
7.1400003,7.1465025
7.14,7.1467066
7.14,7.1449165
7.1400003,7.144133
7.13,7.1428027
7.13,7.140181
7.13,7.1395254
7.1299996,7.1365647
7.13,7.135411
7.13,7.13506
7.1200004,7.1331353
7.12,7.1313567
7.12,7.131799
7.12,7.1296644
7.1200004,7.1294446
7.12,7.130608
7.12,7.1275654
7.12,7.1267195
7.12,7.126426
7.1099997,7.127365
7.1099997,7.12579
7.1099997,7.1266427
7.2,7.1919317
7.19,7.194317
7.19,7.1892757
7.1899996,7.1884246
7.19,7.1878705
7.19,7.185976
7.19,7.180368
7.18,7.1834636
7.18,7.1792026
7.1800003,7.177901
7.1800003,7.1730676
7.1800003,7.172531
7.17,7.171987
7.17,7.169475
7.17,7.166842
7.17,7.1661196
7.1600003,7.164132
7.1600003,7.1628103
7.16,7.1617527
7.16,7.1604333
7.15,7.155755
7.15,7.157258
7.15,7.153907
7.1499996,7.1523767
7.15,7.14875
7.1400003,7.1465297
7.14,7.1474333
7.14,7.142526
7.1400003,7.144614
7.13,7.143436
7.13,7.1397276
7.13,7.1385484
7.1299996,7.137263
7.13,7.1365414
7.13,7.133865
7.1200004,7.132126
7.12,7.131688
7.12,7.1305904
7.12,7.129755
7.1200004,7.128745
7.12,7.128336
7.12,7.1265063
7.12,7.1257987
7.12,7.1251926
7.1099997,7.1251597
7.1099997,7.1263056
7.1099997,7.1240025
7.1099997,7.122978
7.19,7.185556
7.19,7.1896687
7.1899996,7.189251
7.19,7.187113
7.19,7.187586
7.19,7.1845055
7.18,7.18214
7.18,7.1800876
7.1800003,7.1765046
7.1800003,7.175102
7.1800003,7.172362
7.17,7.1707487
7.17,7.170598
7.17,7.167462
7.17,7.167548
7.1600003,7.1648273
7.1600003,7.1629057
7.16,7.1618133
7.16,7.1614914
7.15,7.157489
7.15,7.1556892
7.15,7.152702
7.1499996,7.151351
7.15,7.149741
7.1400003,7.1471195
7.14,7.1455703
7.14,7.1438417
7.1400003,7.1429133
7.13,7.143111
7.13,7.1401143
7.13,7.1391177
7.1299996,7.13625
7.13,7.134927
7.13,7.1354475
7.1200004,7.130922
7.12,7.1308494
7.12,7.130089
7.12,7.1295195
7.1200004,7.1273866
7.12,7.1271276
7.12,7.126027
7.12,7.1245813
7.12,7.1242986
7.1099997,7.1248245
7.1099997,7.1241174
7.1099997,7.124213
7.1099997,7.1219397
7.1099997,7.1234293
7.19,7.1879063
7.1899996,7.1895695
7.19,7.187393
7.19,7.1872616
7.19,7.184381
7.18,7.182809
7.18,7.1808715
7.1800003,7.177814
